temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
26.55230140686035,25.089582443237305,55.92157745361328,1012.0537109375,349.0561885296954,355.46108487197995,243.15013454741901,-3.4971721172332764,5.878529071807861,11.148361206054688,0.0727119967341423,-0.0058559998869895935,0.9659959673881531,-0.025891579687595367,-0.01073157973587513,-0.12022091448307037,2017-02-11 22:56:24.817573
26.53481674194336,25.09375,55.259971618652344,1012.052734375,349.46874134707434,355.80998374138886,241.4484748779804,-4.09376335144043,5.621551036834717,11.6636962890625,0.023667998611927032,-0.007319999858736992,0.9818559885025024,-0.024360910058021545,-0.0021792580373585224,-0.0814225897192955,2017-02-11 22:56:24.920393
26.517332077026367,25.09375,55.630592346191406,1012.056884765625,350.1505333913459,356.0285719929441,240.07613960956309,-4.303048610687256,4.831345558166504,12.012896537780762,-0.013175999745726585,0.0017079999670386314,1.0001559257507324,-0.03931859880685806,0.026220597326755524,-0.02186092734336853,2017-02-11 22:56:25.025723
26.359970092773438,25.09583282470703,55.578521728515625,1012.052978515625,351.1349856318928,356.22851638938613,239.29853623293548,-3.877514123916626,4.460413455963135,11.753512382507324,-0.059779997915029526,-0.02513200044631958,0.9777079820632935,0.0022232159972190857,0.025297047570347786,0.024562153965234756,2017-02-11 22:56:25.119322
26.55230140686035,25.09375,55.46519470214844,1012.051025390625,352.27863421406704,356.41825861764227,239.147862259845,-4.160444259643555,4.691519737243652,11.543042182922363,-0.12029200047254562,-0.009027999825775623,0.9994239807128906,0.001002192497253418,0.030790096148848534,0.07311560213565826,2017-02-11 22:56:25.218649
26.482362747192383,25.100000381469727,56.791473388671875,1012.057373046875,353.56971029504183,356.4862582734716,239.75230668063443,-3.9755454063415527,4.656350612640381,11.435867309570312,-0.20203199982643127,-0.04904399812221527,1.0055240392684937,0.003139086067676544,0.013683389872312546,0.12501904368400574,2017-02-11 22:56:25.318971
26.587270736694336,25.110416412353516,56.074729919433594,1012.052001953125,355.0390923062813,356.4562743833455,241.359955626337,-3.753448963165283,4.750406265258789,11.114768028259277,-0.19593200087547302,-0.05685199797153473,0.9901520013809204,-0.006631135940551758,0.018260017037391663,0.18484053015708923,2017-02-11 22:56:25.417794
26.53481674194336,25.11458396911621,55.63365936279297,1012.052978515625,356.5493852296584,356.22561142455476,243.29263961426216,-4.068903923034668,4.895376205444336,11.7487211227417,-0.2181359976530075,-0.043431997299194336,1.006011962890625,-0.017013438045978546,0.028031250461935997,0.231553852558136,2017-02-11 22:56:25.519089
26.53481674194336,25.110416412353516,55.07619094848633,1012.052001953125,358.02639592187046,356.03118454030164,245.44599335389208,-4.135214805603027,5.182967185974121,11.992865562438965,-0.25058799982070923,-0.050995998084545135,0.9415959715843201,-0.044502370059490204,0.021006299182772636,0.2758415937423706,2017-02-11 22:56:25.619336
26.53481674194336,25.11458396911621,55.8021240234375,1012.0576171875,359.49971132165905,355.6164622840876,248.1506184916229,-4.063995361328125,5.19310998916626,12.451109886169434,-0.3118319809436798,-0.12004800140857697,0.9972279667854309,-0.0032689645886421204,0.019173704087734222,0.3063848614692688,2017-02-11 22:56:25.718872
26.517332077026367,25.110416412353516,56.3350830078125,1012.04931640625,1.0785106688854027,355.42754821626835,251.08417107976504,-4.579950332641602,5.547645092010498,12.155774116516113,-0.33891600370407104,-0.05416800081729889,0.9982039928436279,-0.021594926714897156,-0.0019011475378647447,0.34364762902259827,2017-02-11 22:56:25.818731
26.569786071777344,25.108333587646484,55.89094924926758,1012.053466796875,2.6312915310465077,355.3157171021009,254.05906680295328,-4.024801731109619,5.764632225036621,12.100436210632324,-0.3567279875278473,-0.09198799729347229,0.9996680021286011,-0.022205792367458344,0.004512937739491463,0.3821321427822113,2017-02-11 22:56:25.920844
26.482362747192383,25.11458396911621,55.345733642578125,1012.04736328125,4.127885869712913,355.1401398324098,257.7789039381581,-3.210757255554199,6.144620895385742,11.824448585510254,-0.36746400594711304,-0.09637999534606934,0.9838079810142517,-0.018846027553081512,-0.01808907650411129,0.4114536941051483,2017-02-11 22:56:26.022578
26.55230140686035,25.12291717529297,56.48210906982422,1012.04345703125,5.51196949038946,354.9600665906974,261.26788750960566,-2.8386173248291016,6.743784427642822,11.227361679077148,-0.41504397988319397,-0.10369999706745148,1.0174800157546997,-0.02800901234149933,-0.022975997999310493,0.43466657400131226,2017-02-11 22:56:26.109056
26.499847412109375,25.12708282470703,56.08085632324219,1012.037841796875,6.8511932823710096,354.8489769789417,265.2710340613935,-2.2220606803894043,7.210783004760742,11.53829288482666,-0.42333999276161194,-0.10174799710512161,0.9935680031776428,-0.02800901234149933,-0.03794219717383385,0.4719293415546417,2017-02-11 22:56:26.207541
26.55230140686035,25.133333206176758,55.47438049316406,1012.031494140625,8.086825302758267,354.8272680764385,269.3933605840088,-2.3092825412750244,7.832637786865234,12.104913711547852,-0.4462759792804718,-0.10784799605607986,1.020651936531067,-0.009377621114253998,-0.030917245894670486,0.5076649188995361,2017-02-11 22:56:26.324381
26.517332077026367,25.133333206176758,56.10536193847656,1012.02734375,9.356737615702997,355.0159055215964,273.3404517732783,-2.0218214988708496,8.333929061889648,12.304880142211914,-0.46799197793006897,-0.1407880038022995,1.002351999282837,-0.013653673231601715,-0.0403856560587883,0.5342375636100769,2017-02-11 22:56:26.411560
26.639724731445312,25.12708282470703,55.91851806640625,1012.027587890625,10.577393165674534,355.1376382756262,277.37112398742124,-1.6889476776123047,8.607308387756348,12.62597370147705,-0.4589639902114868,-0.12248799949884415,0.9769759774208069,0.0031451210379600525,-0.020837970077991486,0.5543960928916931,2017-02-11 22:56:26.510512
26.53481674194336,25.133333206176758,54.972049713134766,1012.02978515625,11.725939847257306,355.4499845339182,281.3084480061776,-1.1425033807754517,8.72645378112793,12.517298698425293,-0.4760439991950989,-0.14444799721240997,0.9828319549560547,0.015362422913312912,-0.030000947415828705,0.5751655101776123,2017-02-11 22:56:26.610371
26.587270736694336,25.137500762939453,54.233863830566406,1012.0341796875,12.826598365021828,356.07394408582684,285.478182871822,-0.08244296163320541,9.33149242401123,12.20163345336914,-0.49556398391723633,-0.1420079916715622,0.9845399856567383,-0.00876675546169281,-0.02725205384194851,0.5846339464187622,2017-02-11 22:56:26.710172
26.55230140686035,25.133333206176758,55.410057067871094,1012.03076171875,13.902366819677177,356.43312537814444,289.3961774552273,1.1510794162750244,10.343244552612305,11.933837890625,-0.5055679678916931,-0.20276398956775665,1.0191879272460938,0.04590568691492081,-0.025419458746910095,0.6050979495048523,2017-02-11 22:56:26.810611
26.55230140686035,25.143749237060547,55.296730041503906,1012.03125,14.910775948737859,356.9978072123504,293.5381066207606,2.105898141860962,10.37421703338623,11.726485252380371,-0.5158159732818604,-0.1424959897994995,1.0460280179977417,-0.003879830241203308,-0.017478210851550102,0.6341140270233154,2017-02-11 22:56:26.914148
26.604755401611328,25.141666412353516,55.560142517089844,1012.022705078125,15.925147832943962,357.405152437374,297.27389907786653,2.318732738494873,10.845922470092773,12.00810718536377,-0.5370439887046814,-0.1878799945116043,1.0003999471664429,-0.0011309385299682617,0.0017640439327806234,0.6591594815254211,2017-02-11 22:56:27.001286
26.37745475769043,25.141666412353516,55.65816116333008,1012.03076171875,16.999989089419483,358.0565226056389,301.2000625675191,2.8990232944488525,10.839862823486328,12.772565841674805,-0.5414360165596008,-0.17323999106884003,1.0401719808578491,0.017195019870996475,0.008788993582129478,0.6903136372566223,2017-02-11 22:56:27.100421
26.604755401611328,25.143749237060547,56.03797149658203,1012.03466796875,17.89974186161631,358.90251933446854,305.31810997661944,3.7850561141967773,10.913183212280273,12.331480026245117,-0.5658360123634338,-0.14932799339294434,1.044319987297058,0.04162962734699249,-0.05687901750206947,0.6851212978363037,2017-02-11 22:56:27.200389
26.53481674194336,25.162500381469727,56.71489715576172,1012.035888671875,18.519899132591373,359.8500472655374,309.2093165580999,4.615283966064453,11.950407981872559,12.391611099243164,-0.550707995891571,-0.11589999496936798,0.9769759774208069,0.0361318401992321,-0.015951048582792282,0.6829832792282104,2017-02-11 22:56:27.303960
26.53481674194336,25.14583396911621,55.428436279296875,1012.040283203125,19.284803480004637,0.6152450843013542,312.45999141431116,5.530532360076904,12.604990005493164,12.402464866638184,-0.5433880090713501,-0.17372798919677734,0.9550159573554993,0.0037559866905212402,0.006040100008249283,0.6854267120361328,2017-02-11 22:56:27.390959
26.587270736694336,25.14583396911621,55.96139907836914,1012.044189453125,20.03905614740727,1.3269863341447081,316.0604778239592,7.111747741699219,12.484511375427246,12.429086685180664,-0.5592479705810547,-0.1693359911441803,1.0013760328292847,-0.05702510476112366,0.014286781661212444,0.7132210731506348,2017-02-11 22:56:27.491290
26.587270736694336,25.15833282470703,55.165016174316406,1012.046875,20.81833121283424,1.678847477941029,319.86236943675794,8.254050254821777,12.506933212280273,12.39140510559082,-0.5716919898986816,-0.18251200020313263,1.0167479515075684,-0.06282833218574524,0.012454185634851456,0.7483458518981934,2017-02-11 22:56:27.590608
26.517332077026367,25.168750762939453,54.84340286254883,1012.045166015625,21.545268246198695,2.0846151427097346,323.25990019031366,8.85732364654541,12.751182556152344,12.770792961120605,-0.6087799668312073,-0.15664799511432648,1.0360239744186401,-0.039920881390571594,0.035667065531015396,0.7807216644287109,2017-02-11 22:56:27.680405
26.69217872619629,25.162500381469727,54.246116638183594,1012.0517578125,22.401377817146436,2.669141664662368,327.1823002457336,9.754382133483887,12.65809440612793,13.171538352966309,-0.6219559907913208,-0.16957999765872955,0.9962520003318787,0.0013125240802764893,0.04269201681017876,0.7883574962615967,2017-02-11 22:56:27.781061
26.604755401611328,25.168750762939453,54.34107208251953,1012.0498046875,23.20558648813854,3.6864486092208733,331.04409603264793,10.938700675964355,12.07887077331543,13.389913558959961,-0.6053639650344849,-0.15079200267791748,0.9415959715843201,0.0260525643825531,0.031085576862096786,0.772475004196167,2017-02-11 22:56:27.880490
26.639724731445312,25.16666603088379,55.8358154296875,1012.0537109375,23.725450968888428,4.740703248651151,334.7413645152878,11.076238632202148,11.71058177947998,12.568127632141113,-0.6531879901885986,-0.16421200335025787,0.9408639669418335,-0.008461318910121918,-0.03885849565267563,0.7455969452857971,2017-02-11 22:56:27.980578
26.569786071777344,25.170833587646484,54.15116500854492,1012.05712890625,24.04278838791639,5.587408929772251,338.1192038334663,12.320805549621582,11.299263000488281,12.31619644165039,-0.6456239819526672,-0.1483519971370697,0.9381799697875977,0.001923389732837677,-0.026335757225751877,0.7342959046363831,2017-02-11 22:56:28.083981
26.639724731445312,25.172916412353516,53.945945739746094,1012.06103515625,24.369863949153498,6.369994502512564,341.0663946018337,13.966394424438477,10.819113731384277,12.367430686950684,-0.6163439750671387,-0.11785199493169785,0.9372040033340454,-0.0008255094289779663,-0.054740991443395615,0.7370448112487793,2017-02-11 22:56:28.172910
26.639724731445312,25.172916412353516,55.103759765625,1012.061767578125,24.47782362672201,7.007671208708709,343.9596951776496,15.021720886230469,10.67127513885498,12.035818099975586,-0.6014599800109863,-0.06417199969291687,0.9896639585494995,-0.029841601848602295,-0.025419458746910095,0.7495675683021545,2017-02-11 22:56:28.260585
26.587270736694336,25.179166793823242,54.04702377319336,1012.075439453125,24.440969633507915,7.765150713607348,347.2883118838008,15.930923461914062,9.98051929473877,12.212760925292969,-0.5963360071182251,-0.09930799901485443,0.9906399846076965,0.010170068591833115,-0.01717277802526951,0.7657554745674133,2017-02-11 22:56:28.356817
26.62224006652832,25.181249618530273,54.94142150878906,1012.07470703125,24.390769450655615,8.589269386030038,350.6996148600442,17.298206329345703,9.36812686920166,11.597847938537598,-0.5587599873542786,-0.0954039990901947,1.0169919729232788,-0.05335991829633713,0.029252979904413223,0.7941607236862183,2017-02-11 22:56:28.460388
26.482362747192383,25.18541717529297,54.42683410644531,1012.07666015625,24.42515945312663,9.344711360121897,354.27885767382617,17.84372901916504,8.248618125915527,11.464385986328125,-0.5921880006790161,-0.09003599733114243,1.0182119607925415,-0.024649247527122498,0.017035676166415215,0.8057671785354614,2017-02-11 22:56:28.563962
26.62224006652832,25.18541717529297,56.50048828125,1012.077880859375,24.551343782948027,9.869520044057229,357.33914890432953,17.778976440429688,7.272716999053955,11.66935920715332,-0.6095119714736938,-0.08198399841785431,0.9469639658927917,-0.04816756397485733,0.021617164835333824,0.8030182719230652,2017-02-11 22:56:28.650873
26.53481674194336,25.18958282470703,55.177268981933594,1012.08935546875,24.60761600397247,10.462759539513272,0.8388063539025687,18.272268295288086,6.398556232452393,11.628748893737793,-0.6146360039710999,-0.09467199444770813,0.9618479609489441,-0.0851249098777771,0.02833668142557144,0.81095951795578,2017-02-11 22:56:28.746854
26.604755401611328,25.1875,55.14970397949219,1012.09521484375,24.733580060193137,11.057137115239767,4.401052882265226,19.040592193603516,5.250003814697266,12.075010299682617,-0.6168320178985596,-0.11101999878883362,0.9513559937477112,-0.07718366384506226,-0.0034283106215298176,0.8158464431762695,2017-02-11 22:56:28.857527
26.657209396362305,25.193750381469727,54.613677978515625,1012.111083984375,24.546738527900146,11.739396173695878,8.419731284225628,20.219402313232422,3.7117934226989746,11.69941234588623,-0.5990200042724609,-0.1500599980354309,0.9545279741287231,-0.07107500731945038,0.010316156782209873,0.8134030103683472,2017-02-11 22:56:28.960412
26.587270736694336,25.200000762939453,55.259971618652344,1012.10888671875,24.41132490496277,12.169930317838462,11.913410610727585,20.965932846069336,2.573307514190674,11.7962007522583,-0.623420000076294,-0.08222799748182297,0.9440360069274902,-0.0799325555562973,0.01825740560889244,0.8085160851478577,2017-02-11 22:56:29.057393
26.657209396362305,25.200000762939453,55.61528015136719,1012.110107421875,24.39860538518091,12.565367534930935,15.356963178910819,21.772891998291016,0.9433482885360718,12.151820182800293,-0.6073160171508789,-0.04684799909591675,0.9977160096168518,-0.049389295279979706,-0.012591289356350899,0.8051562905311584,2017-02-11 22:56:29.160392
26.674694061279297,25.19791603088379,54.94142150878906,1012.1083984375,24.143339017782733,13.112750847846804,18.84833219392602,22.109872817993164,-0.4831053912639618,11.50324535369873,-0.5978000164031982,-0.06905199587345123,0.990884006023407,-0.04297520965337753,-0.019310805946588516,0.7947716116905212,2017-02-11 22:56:29.256694
26.639724731445312,25.204166412353516,54.598365783691406,1012.10986328125,23.911949284175623,13.573597371525905,22.219884322973563,21.638263702392578,-1.6762129068374634,11.549598693847656,-0.6209799647331238,-0.04318799823522568,0.9674599766731262,-0.06802068650722504,-0.023281430825591087,0.7877466678619385,2017-02-11 22:56:29.360357
26.55230140686035,25.206249237060547,55.397804260253906,1012.101806640625,23.721494581811697,13.943651044341673,25.5719635826974,21.590242385864258,-3.239034414291382,12.368175506591797,-0.5685200095176697,-0.07661599665880203,0.9801479578018188,-0.033812232315540314,-0.004039175808429718,0.7972150444984436,2017-02-11 22:56:29.464735
26.55230140686035,25.20833396911621,54.50034713745117,1012.102783203125,23.58961728931709,14.006262534689533,28.45501716721105,21.651662826538086,-4.941956520080566,12.442033767700195,-0.5963360071182251,-0.009759999811649323,1.0052800178527832,-0.07138043642044067,-0.012896722182631493,0.7889683842658997,2017-02-11 22:56:29.558470
26.62224006652832,25.206249237060547,54.56467056274414,1012.089599609375,23.036774947707087,14.311792264189835,32.1870820485775,21.32863426208496,-6.121745586395264,11.8458251953125,-0.6207360029220581,-0.062219999730587006,0.9789279699325562,-0.04572410136461258,-0.04252368584275246,0.7810271382331848,2017-02-11 22:56:29.654848
26.604755401611328,25.21666717529297,54.51259994506836,1012.0927734375,22.831964895255087,14.380220514389608,34.603742995805995,21.3073787689209,-7.289217472076416,11.761285781860352,-0.589747965335846,0.05172799900174141,0.9598959684371948,-0.06038486957550049,-0.015340182930231094,0.7681989669799805,2017-02-11 22:56:29.741485
26.727148056030273,25.174999237060547,54.13584899902344,1012.078369140625,22.336023152073167,14.844243076032765,37.73222235267112,21.586963653564453,-8.974998474121094,11.139688491821289,-0.5402159690856934,0.04001599922776222,0.98990797996521,-0.04969472438097,-0.02877921797335148,0.733990490436554,2017-02-11 22:56:29.844219
26.657209396362305,25.191667556762695,38.5451774597168,1012.056396484375,21.912165517844272,15.206526554893996,40.37446737271222,21.29707145690918,-9.91749382019043,10.888823509216309,-0.5570520162582397,0.032207999378442764,0.9508680105209351,-0.06557722389698029,0.04605177417397499,0.7205514907836914,2017-02-11 22:56:29.930696
26.70966339111328,25.235416412353516,39.179222106933594,1012.048828125,21.692440039792253,15.35319120694168,43.37960034335609,20.97037124633789,-11.445178985595703,11.351154327392578,-0.5514400005340576,0.0007319999858736992,0.9364719986915588,-0.053054481744766235,-0.011369558982551098,0.7129156589508057,2017-02-11 22:56:30.030580
26.657209396362305,25.23958396911621,38.78715515136719,1012.026123046875,21.3603186763058,15.601723007818226,46.26709696592483,20.555747985839844,-12.446925163269043,11.754825592041016,-0.5707159638404846,0.022447999566793442,0.937936007976532,-0.044807806611061096,-0.02877921797335148,0.687259316444397,2017-02-11 22:56:30.130345
26.762117385864258,25.25208282470703,40.85161590576172,1012.011962890625,21.04796900291924,15.68994856132728,48.97900650040547,19.56598663330078,-13.82957935333252,11.077681541442871,-0.530456006526947,0.06758800148963928,1.0269960165023804,-0.06588265299797058,-0.024503160268068314,0.6710714101791382,2017-02-11 22:56:30.234296
26.674694061279297,25.27083396911621,40.35847473144531,1012.009765625,20.70204724221477,15.728129318787651,51.27802768446425,18.763965606689453,-14.817438125610352,10.769882202148438,-0.5343599915504456,0.022204000502824783,0.9847840070724487,-0.07901625335216522,0.00848356168717146,0.6585486531257629,2017-02-11 22:56:30.320819
26.657209396362305,25.266666412353516,39.29254913330078,1012.00537109375,20.466557687558364,15.701226911194265,53.90742853377113,18.719266891479492,-15.733770370483398,10.748886108398438,-0.5224040150642395,0.016103999689221382,1.0147960186004639,-0.02342752367258072,-0.005871771834790707,0.6545780301094055,2017-02-11 22:56:30.428031
26.84954071044922,25.287500381469727,41.742950439453125,1012.01025390625,20.009689749070798,15.926052833008988,56.754674851560985,18.464143753051758,-16.349720001220703,10.040443420410156,-0.5797439813613892,0.06075599789619446,0.9740479588508606,-0.04297520965337753,-0.03488786891102791,0.6426661610603333,2017-02-11 22:56:30.530709
26.744632720947266,25.304166793823242,52.75443649291992,1012.005859375,19.716172614773253,16.09448871303609,59.08019375450483,17.957700729370117,-17.26428985595703,9.869254112243652,-0.5599799752235413,0.023667998611927032,0.9842959642410278,0.021776508539915085,-0.033971574157476425,0.6234238743782043,2017-02-11 22:56:30.624341
26.762117385864258,25.308332443237305,55.02412033081055,1012.0107421875,19.687564367434657,15.975821006396288,60.65044058431243,18.203279495239258,-17.764698028564453,9.856770515441895,-0.5026400089263916,0.04196799919009209,0.9535520076751709,-0.002047233283519745,-0.05718445032835007,0.6121228933334351,2017-02-11 22:56:30.710917
26.727148056030273,25.304166793823242,54.79133224487305,1012.00048828125,19.38251445872355,16.094336741327055,62.68290680582229,17.50844383239746,-18.4639892578125,9.75385856628418,-0.5358240008354187,0.0802759975194931,0.9828319549560547,-0.05916313827037811,-0.03183354437351227,0.5947132110595703,2017-02-11 22:56:30.810444
26.744632720947266,25.289583206176758,47.00212097167969,1011.99658203125,19.11984245871778,16.15389257579498,64.71370646117467,16.225830078125,-19.40776824951172,9.939177513122559,-0.49775999784469604,0.07027199864387512,1.024067997932434,-0.020678624510765076,-0.008315232582390308,0.601432740688324,2017-02-11 22:56:30.910441
26.832056045532227,25.299999237060547,46.79383850097656,1011.99267578125,18.85115135450594,16.51530008289516,66.8918401271134,15.253636360168457,-20.30644989013672,10.663765907287598,-0.4999559819698334,0.10101599991321564,1.0523719787597656,0.02513626590371132,0.0005423135589808226,0.5821905136108398,2017-02-11 22:56:31.014524
26.832056045532227,25.31041717529297,54.74232482910156,1011.994384765625,18.65687857639598,16.559330897379645,68.73714550498657,14.061300277709961,-20.75886344909668,10.419731140136719,-0.5399720072746277,0.10662800073623657,0.9545279741287231,0.010170068591833115,-0.041607387363910675,0.5574504733085632,2017-02-11 22:56:31.100945
26.70966339111328,25.31458282470703,55.759239196777344,1012.016357421875,18.325436816731937,16.920673517682708,70.7493260646615,13.39354133605957,-21.20374298095703,10.163691520690918,-0.4560360014438629,0.11955999583005905,0.9311040043830872,-0.016097135841846466,-0.009231530129909515,0.5345430374145508,2017-02-11 22:56:31.200510
26.744632720947266,25.31458282470703,55.131324768066406,1012.01416015625,18.153773672322007,16.966476766256815,72.60555291501753,14.061453819274902,-21.17034339904785,10.065695762634277,-0.4609159827232361,0.12077999860048294,1.0301679372787476,-0.03839372098445892,0.01825740560889244,0.5122464299201965,2017-02-11 22:56:31.300603
26.727148056030273,25.3125,53.95513153076172,1012.025146484375,17.938854939898388,16.84787736150871,74.124170344889,13.175427436828613,-21.36914825439453,9.700150489807129,-0.4333440065383911,0.1600639969110489,1.019919991493225,0.00833747535943985,-0.021754266694188118,0.47987058758735657,2017-02-11 22:56:31.407813
26.762117385864258,25.31041717529297,54.062339782714844,1012.027587890625,17.45286648988447,17.23306587975158,75.73843774389731,12.516965866088867,-21.73470115661621,9.691991806030273,-0.32330000400543213,0.12492799758911133,1.0118680000305176,-0.03167419880628586,0.00542923528701067,0.43039050698280334,2017-02-11 22:56:31.503620
26.674694061279297,25.306249618530273,54.58611297607422,1012.0185546875,17.34437064246611,17.011885571406353,76.32594329554513,11.526339530944824,-22.02971839904785,9.383001327514648,-0.25449198484420776,0.18641600012779236,0.9872239828109741,-0.048472993075847626,-0.02969551458954811,0.36960941553115845,2017-02-11 22:56:31.590654
26.727148056030273,25.3125,55.11601257324219,1012.007568359375,16.838791502365304,16.831295369751214,77.17973743236423,10.265390396118164,-22.14289665222168,10.354554176330566,-0.20861999690532684,0.19641999900341034,0.9840520024299622,-0.04053174704313278,0.01581394486129284,0.29905447363853455,2017-02-11 22:56:31.690600
26.53481674194336,25.3125,54.86178207397461,1011.990234375,15.96805337376269,16.586532125749223,77.73095418895177,9.52235221862793,-22.213041305541992,9.695110321044922,-0.17787599563598633,0.187391996383667,0.9430599808692932,-0.016708001494407654,-0.05107579752802849,0.2211691439151764,2017-02-11 22:56:31.790767
26.762117385864258,25.31458282470703,54.94142150878906,1011.980712890625,14.89241298515428,16.32969310729465,78.00008413281779,8.608320236206055,-22.082509994506836,9.977991104125977,-0.12541599571704865,0.14786399900913239,0.9991799592971802,0.005283147096633911,-0.05687901750206947,0.14755988121032715,2017-02-11 22:56:31.890788
26.797086715698242,25.320833206176758,53.32415771484375,1011.97802734375,13.831317484383412,15.948694910107582,77.96992201744301,8.624588966369629,-22.674701690673828,10.543628692626953,-0.05709599703550339,0.19007599353790283,1.0523719787597656,-0.008765332400798798,-0.019613994285464287,0.09531340003013611,2017-02-11 22:56:31.994277
26.69217872619629,25.325000762939453,53.523250579833984,1011.96923828125,12.771371162940397,15.516362718665992,77.67034309025708,9.301192283630371,-22.43248176574707,10.622299194335938,-0.04025999829173088,0.19568799436092377,1.0089399814605713,-0.000825442373752594,0.00878922175616026,0.06659161299467087,2017-02-11 22:56:32.080834
26.727148056030273,25.318750381469727,54.632057189941406,1011.965576171875,11.935104145305193,15.231362830263455,77.23058136054581,9.191839218139648,-22.516008377075195,10.769972801208496,-0.02513200044631958,0.17153199017047882,1.0892159938812256,0.011082902550697327,0.011233285069465637,0.04734722897410393,2017-02-11 22:56:32.180611
26.70966339111328,25.320833206176758,53.34559631347656,1011.955078125,11.054386256551544,14.893816589028717,76.74165592918878,8.614824295043945,-22.550670623779297,11.03022289276123,0.0024399999529123306,0.20935200154781342,1.0016199350357056,-0.00846889615058899,0.026808377355337143,0.03421090543270111,2017-02-11 22:56:32.280454
26.832056045532227,25.327083587646484,54.08071517944336,1011.95849609375,10.288593984546177,14.667861978453647,76.41388881129821,8.28032112121582,-22.865966796875,10.803553581237793,0.03879600018262863,0.18373200297355652,1.0335839986801147,0.0034426823258399963,0.009703336283564568,0.010386288166046143,2017-02-11 22:56:32.384281
26.69217872619629,25.320833206176758,54.2093620300293,1011.95068359375,9.481822285068025,14.231044914048299,76.06920331483352,8.2810697555542,-22.79046630859375,10.337928771972656,-0.010491999797523022,0.21569599211215973,1.0997079610824585,-0.03626355528831482,-0.029697472229599953,-0.01374289020895958,2017-02-11 22:56:32.472056
26.657209396362305,25.329166412353516,53.67946243286133,1011.94091796875,8.695105728540325,13.849799976277465,75.60063184720313,8.601920127868652,-22.72199821472168,10.242745399475098,0.017324000597000122,0.18885599076747894,0.8791319727897644,-0.02404624968767166,-0.03886045143008232,-0.019240673631429672,2017-02-11 22:56:32.562061
26.70966339111328,25.329166412353516,54.02864456176758,1011.931396484375,7.879553820884122,13.69816550783495,75.17012502381723,8.532098770141602,-22.668777465820312,10.122065544128418,0.07710400223731995,0.21423199772834778,1.0306559801101685,0.025432147085666656,0.0008453652262687683,-0.032369911670684814,2017-02-11 22:56:32.654471
26.797086715698242,25.320833206176758,54.206298828125,1011.92236328125,7.100657830956086,13.494585743207198,74.60132053011691,8.472050666809082,-22.50151252746582,9.738471984863281,0.13053999841213226,0.1908079981803894,1.0787240266799927,0.022982683032751083,-0.04435247927904129,-0.0717492401599884,2017-02-11 22:56:32.760881
26.77960205078125,25.33333396911621,54.2093620300293,1011.92578125,6.022691336048463,13.007976599752455,73.92344474556066,8.380120277404785,-22.389366149902344,9.940133094787598,0.14151999354362488,0.18836799263954163,1.1048319339752197,0.015659190714359283,-0.014721037819981575,-0.09922365844249725,2017-02-11 22:56:32.856934
26.69217872619629,25.325000762939453,54.70556640625,1011.9306640625,4.940482013005792,12.702801186315346,73.18394699431255,9.275874137878418,-22.29316520690918,9.909299850463867,0.1815359890460968,0.20032399892807007,1.0389519929885864,-0.015494994819164276,-0.07855432480573654,-0.10654550790786743,2017-02-11 22:56:32.960215
26.919479370117188,25.33333396911621,54.85871887207031,1011.93115234375,3.913222842496344,12.486864755705394,72.37121595478355,9.344406127929688,-21.90848731994629,10.041821479797363,0.19471199810504913,0.205935999751091,1.0413919687271118,0.008326247334480286,0.016130391508340836,-0.12485159933567047,2017-02-11 22:56:33.063719
26.919479370117188,25.33333396911621,54.85871887207031,1011.92529296875,2.8976411610335018,12.341730919805439,71.65285763901663,9.49061393737793,-22.117433547973633,10.189153671264648,0.20349599421024323,0.1856839954853058,1.0247999429702759,-0.027111701667308807,0.006051433272659779,-0.13368678092956543,2017-02-11 22:56:33.148725
26.77960205078125,25.33333396911621,54.350257873535156,1011.915771484375,1.956095315079013,12.21333702378754,70.7587107445811,9.676254272460938,-22.02802848815918,9.885612487792969,0.21276798844337463,0.1559159904718399,1.001863956451416,-0.04543766379356384,-0.06664153188467026,-0.15323446691036224,2017-02-11 22:56:33.246567
26.814571380615234,25.34375,55.088443756103516,1011.919921875,0.9753498395390573,11.928808418437733,69.9859568022642,9.925623893737793,-21.896251678466797,9.602218627929688,0.24009600281715393,0.14322799444198608,1.069208025932312,-0.018254153430461884,0.010327490046620369,-0.1608702838420868,2017-02-11 22:56:33.332668
26.77960205078125,25.34375,54.794395446777344,1011.92138671875,359.9383771661943,11.489407834978827,69.19610689645475,10.272239685058594,-21.69156837463379,9.529775619506836,0.2281399965286255,0.1012599989771843,0.9972279667854309,-0.01122920960187912,-0.04220692068338394,-0.16820065677165985,2017-02-11 22:56:33.418785
26.744632720947266,25.339582443237305,53.54469299316406,1011.924560546875,358.77574312606686,11.08960271191213,68.24419026201925,10.30893325805664,-22.005956649780273,9.421233177185059,0.2549799978733063,0.12443999946117401,1.0045479536056519,0.014121700078248978,-0.001278949435800314,-0.16423003375530243,2017-02-11 22:56:33.520511
